  0.65649999999999997        1.0440942243790283E-051  0.29709999999999998        1.2018951426518188E-043   2628800.0000000000     
  0.65700000000000003        9.5220181400071108E-052  0.29580000000000001        1.0841036340450250E-043   2624900.0000000000     
  0.65749999999999997        8.6879388825576170E-052  0.29449999999999998        9.7790997270896746E-044   2621100.0000000000     
  0.65800000000000003        7.9304068305310303E-052  0.29320000000000002        8.8206343278804389E-044   2617200.0000000000     
  0.65849999999999997        7.2410333606233633E-052  0.29189999999999999        7.9560565117758327E-044   2613300.0000000000     
  0.65900000000000003        6.6113365086338637E-052  0.29060000000000002        7.1766207887761399E-044   2609500.0000000000     
  0.65949999999999998        6.0334194019351376E-052  0.28930000000000000        6.4731263090635407E-044   2605600.0000000000     
  0.66000000000000003        5.5031897856085080E-052  0.28799999999999998        5.8385552053813673E-044   2601700.0000000000     
  0.66049999999999998        5.0178927339902896E-052  0.28670000000000001        5.2664816528750982E-044   2597900.0000000000     
  0.66100000000000003        4.5747450528696189E-052  0.28539999999999999        4.7501491774533400E-044   2594000.0000000000     
  0.66149999999999998        4.1709328875264563E-052  0.28410000000000002        4.2844078306516176E-044   2590100.0000000000     
  0.66200000000000003        3.8022663961016873E-052  0.28289999999999998        3.8643025891004206E-044   2586200.0000000000     
  0.66249999999999998        3.4686692349107020E-052  0.28160000000000002        3.4853636414288639E-044   2582300.0000000000     
  0.66300000000000003        3.1646348287676273E-052  0.28039999999999998        3.1435588747061375E-044   2578400.0000000000     
  0.66349999999999998        2.8895705428059049E-052  0.27910000000000001        2.8352479375346461E-044   2574500.0000000000     
  0.66400000000000003        2.6383173174714598E-052  0.27789999999999998        2.5571534120436248E-044   2570600.0000000000     
  0.66449999999999998        2.4098388891836457E-052  0.27660000000000001        2.3063154112471853E-044   2566700.0000000000     
  0.66500000000000004        2.1993843845472673E-052  0.27539999999999998        2.0800638997436885E-044   2562800.0000000000     
  0.66549999999999998        2.0062121188680697E-052  0.27420000000000000        1.8759903160852636E-044   2558900.0000000000     
  0.66600000000000004        1.8293275623400402E-052  0.27300000000000002        1.6919219707973627E-044   2555000.0000000000     
  0.66649999999999998        1.6677336452436526E-052  0.27179999999999999        1.5259006053514998E-044   2551100.0000000000     
  0.66700000000000004        1.5204227907459838E-052  0.27060000000000001        1.3760697688067268E-044   2547100.0000000000     
  0.66749999999999998        1.3863766406281673E-052  0.26939999999999997        1.2410111171720269E-044   2543200.0000000000     
  0.66800000000000004        1.2645657738905951E-052  0.26819999999999999        1.1191962599971473E-044   2539300.0000000000     
  0.66849999999999998        1.1539494180113192E-052  0.26700000000000002        1.0093285260317737E-044   2535400.0000000000     
  0.66900000000000004        1.0534751526228902E-052  0.26579999999999998        9.1017837809415958E-045   2531400.0000000000     
  0.66949999999999998        9.6207860536628719E-053  0.26460000000000000        8.2080727816195638E-045   2527500.0000000000     
  0.67000000000000004        8.7834967358289621E-053  0.26350000000000001        7.4015676890769523E-045   2523500.0000000000     
  0.67049999999999998        8.0191566525121956E-053  0.26229999999999998        6.6746240564702800E-045   2519600.0000000000     
  0.67100000000000004        7.3172396541651728E-053  0.26110000000000000        6.0186204825073130E-045   2515600.0000000000     
  0.67149999999999999        6.6715659730478482E-053  0.26000000000000001        5.4273523969698993E-045   2511700.0000000000     
  0.67200000000000004        6.0839405731424668E-053  0.25879999999999997        4.8937957038594249E-045   2507700.0000000000     
  0.67249999999999999        5.5458256309721042E-053  0.25769999999999998        4.4126212978239795E-045   2503700.0000000000     
  0.67300000000000004        5.0580820157896393E-053  0.25650000000000001        3.9789473382993771E-045   2499800.0000000000     
  0.67349999999999999        4.6128864915989363E-053  0.25540000000000002        3.5876165906620138E-045   2495800.0000000000     
  0.67400000000000004        4.2086368286794351E-053  0.25430000000000003        3.2347188137619986E-045   2491800.0000000000     
  0.67449999999999999        3.8415381420174217E-053  0.25319999999999998        2.9164841063331568E-045   2487800.0000000000     
  0.67500000000000004        3.5077547647097611E-053  0.25209999999999999        2.6295091198308665E-045   2483800.0000000000     
  0.67549999999999999        3.2046859803734324E-053  0.25090000000000001        2.3707300255272181E-045   2479800.0000000000     
  0.67600000000000005        2.9257802047643981E-053  0.24979999999999999        2.1373801038557634E-045   2475800.0000000000     
  0.67649999999999999        2.6696182334965930E-053  0.24870000000000000        1.9269638207983170E-045   2471800.0000000000     
  0.67700000000000005        2.4348374653396891E-053  0.24759999999999999        1.7372302700591892E-045   2467800.0000000000     
  0.67749999999999999        2.2192609052050825E-053  0.24660000000000001        1.5661492153609300E-045   2463800.0000000000     
  0.67800000000000005        2.0234744417748384E-053  0.24550000000000000        1.4118894774090592E-045   2459800.0000000000     
  0.67849999999999999        1.8451909114295575E-053  0.24440000000000001        1.2727994361093889E-045   2455800.0000000000     
  0.67900000000000005        1.6830916228098228E-053  0.24329999999999999        1.1473145053104910E-045   2451700.0000000000     
  0.67949999999999999        1.5352091388677240E-053  0.24229999999999999        1.0342440094362954E-045   2447700.0000000000     
  0.68000000000000005        1.4015148875106418E-053  0.24120000000000000        9.3229838113470776E-046   2443700.0000000000     
  0.68049999999999999        1.2799533480385103E-053  0.24010000000000001        8.4032952040885098E-046   2439600.0000000000     
  0.68100000000000005        1.1686554446422731E-053  0.23910000000000001        7.5746425054592358E-046   2435600.0000000000     
  0.68149999999999999        1.0672450063545609E-053  0.23799999999999999        6.8271135283804867E-046   2431500.0000000000     
  0.68200000000000005        9.7366542695946771E-054  0.23699999999999999        6.1532085599491259E-046   2427400.0000000000     
  0.68250000000000000        8.8825269750223469E-054  0.23590000000000000        5.5460500578938722E-046   2423400.0000000000     
  0.68300000000000005        8.0976095793045807E-054  0.23490000000000000        4.9983645335968821E-046   2419300.0000000000     
  0.68350000000000000        7.3813509648434830E-054  0.23390000000000000        4.5046520695680109E-046   2415200.0000000000     
  0.68400000000000005        6.7290422930119778E-054  0.23290000000000000        4.0595993390700449E-046   2411100.0000000000     
  0.68450000000000000        6.1385729035324629E-054  0.23180000000000001        3.6584200562924284E-046   2407000.0000000000     
  0.68500000000000005        5.5996188182180939E-054  0.23080000000000001        3.2968014676652586E-046   2402900.0000000000     
  0.68550000000000000        5.1102094102894586E-054  0.22980000000000000        2.9708467881593909E-046   2398800.0000000000     
  0.68600000000000005        4.6654308150931479E-054  0.22880000000000000        2.6770488828347198E-046   2394700.0000000000     
  0.68650000000000000        4.2603150782148320E-054  0.22780000000000000        2.4122390107165516E-046   2390600.0000000000     
  0.68700000000000006        3.8898390097635394E-054  0.22680000000000000        2.1735653882821712E-046   2386500.0000000000     
  0.68750000000000000        3.5496406732145167E-054  0.22580000000000000        1.9583219769849854E-046   2382300.0000000000     
  0.68799999999999994        3.2361884687188761E-054  0.22489999999999999        1.7644541979165551E-046   2378200.0000000000     
  0.68850000000000000        2.9508350488339087E-054  0.22389999999999999        1.5896273695091825E-046   2374000.0000000000     
  0.68899999999999995        2.6903441210584559E-054  0.22289999999999999        1.4321730029866538E-046   2369900.0000000000     
  0.68950000000000000        2.4530323033249210E-054  0.22189999999999999        1.2901893068147124E-046   2365700.0000000000     
  0.68999999999999995        2.2361850048895177E-054  0.22100000000000000        1.1622430812743785E-046   2361500.0000000000     
  0.69050000000000000        2.0401896854266397E-054  0.22000000000000000        1.0470211207197387E-046   2357400.0000000000     
  0.69099999999999995        1.8613505477863184E-054  0.21909999999999999        9.4313012926815606E-047   2353200.0000000000     
  0.69150000000000000        1.6996764252882981E-054  0.21809999999999999        8.4951868662877993E-047   2349000.0000000000     
  0.69199999999999995        1.5517441235853989E-054  0.21720000000000000        7.6512003435000496E-047   2344700.0000000000     
  0.69250000000000000        1.4172391464909936E-054  0.21620000000000000        6.8912622721644457E-047   2340500.0000000000     
  0.69299999999999995        1.2931172763084348E-054  0.21529999999999999        6.2065843726429602E-047   2336300.0000000000     
  0.69350000000000001        1.1797851276655899E-054  0.21429999999999999        5.5897330869379303E-047   2332100.0000000000     
  0.69399999999999995        1.0755028439553629E-054  0.21340000000000001        5.0336608498731314E-047   2327800.0000000000     
  0.69450000000000001        9.8027251949136774E-055  0.21249999999999999        4.5327212769513949E-047   2323500.0000000000     
  0.69499999999999995        8.9348927135046695E-055  0.21160000000000001        4.0817470215363171E-047   2319300.0000000000     
  0.69550000000000001        8.1454197823659059E-055  0.21070000000000000        3.6752505257517350E-047   2315000.0000000000     
  0.69599999999999995        7.4281312463031336E-055  0.20979999999999999        3.3090967006997452E-047   2310700.0000000000     
